t547,0.06823155270812695,0.06624394622414287,0.06826084851223292,0.06825892209735442,0.06621491717240906
t548,0.06837194381861982,0.06638018784368523,0.06840130078305859,0.06839937034643778,0.06635109818851281
t549,0.06851262802115442,0.06651671389245031,0.06854260365567215,0.06854011180685007,0.06648756350731862
t550,0.0686536059276138,0.06665304365723572,0.06868308559603477,0.06868114709072344,0.06662431372236015
t551,0.06879487815115848,0.06678831493526688,0.0688224768114679,0.0688224768114679,0.0667613494284103
t552,0.06893644530622903,0.06692575375371183,0.06896410158377413,0.06896410158377413,0.06689867122148356
t553,0.06907830800854882,0.06703658461913357,0.0690783080085488,0.06910602202361604,0.06703627969883877
t554,0.06922046687512656,0.06720149277539879,0.06925019349226157,0.06924823874825357,0.06717417545898166
t555,0.06936248171390094,0.06733979417792285,0.06939271120112775,0.06939075237623521,0.06731235910166741
t556,0.06953356352740084,0.0674783843098422,0.06953552644169753,0.06953356352740084,0.0674783843098422
t557,0.06967644042439122,0.06761703824435995,0.06967863983512254,0.06967644042439122,0.07148067843606966
t558,0.06982205200385126,0.06775834603329409,0.06982205200385128,0.06982205200385126,0.07194861196335942
t559,0.06996576357163165,0.06789780996852923,0.06996576357163165,0.06996576357163165,0.07209670053320417
t560,0.10369607696259336,0.10063116828389602,0.10356868883883272,0.10369607696259336,0.061329570063919966
t561,0.055542650926127,0.05554265092612701,0.057234305269054736,0.057234305269054715,0.008792101067013263
t562,0.008831017528439383,0.008831017528439383,0.009377139357609277,0.009099982529305557,0.008810456181120445
t563,0.008849453887755723,0.008849453887755722,0.009396715845822502,0.009118980402103611,0.00882884961487515
t564,0.008867928736333774,0.008867928736333772,0.0094163332035244,0.009138017936425158,0.008847281448276633
t565,0.008886442154526894,0.00888644215452689,0.009435991516037481,0.009157095215070857,0.008865751761491156
t566,0.0,0.0,0.0004814555348928457,9.310088937047357e-5,0.0
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,0.0,0.0
t569,0.06535146201042817,0.06605142639339788,0.06866465243439727,0.0673418618686138,0.06939288304227717
t570,0.07582682451984116,0.07508745692717068,0.0774375360264702,0.07737401180007211,0.07464314008892396
t571,0.07598307214514394,0.0752421609878093,0.07759714630573616,0.07753348946093262,0.07479691655714711
t572,0.07613964596585432,0.07539718802138286,0.07775708980056306,0.07769330006048895,0.07495101406178689
t573,0.07629654666296472,0.07555253870215621,0.07791736720659909,0.0778534442938113,0.07510543327306536
t574,0.07645377491888919,0.07570821370580197,0.0780779792209448,0.07801392285742102,0.0752601748626038
t575,0.07661133141746654,0.07586421370940323,0.07823892654215603,0.07817473644929353,0.07541523950342557
t576,0.07676921684396312,0.07602053939145666,0.07840020987024704,0.07833588576886143,0.07557062786995919
t577,0.07692743188507595,0.07617719143187539,0.07856182990669344,0.07849737151701748,0.07572634063804105
t578,0.07708597722893563,0.07633429209869555,0.07872378735443532,0.07865919439611774,0.07588237848491858
t579,0.0772448535651094,0.07555253870215621,0.07888608291788027,0.07882135510998448,0.076038742089253
t580,0.07740406158460404,0.07555253870215621,0.07904871730290648,0.07898385436390941,0.07619543213112243
t581,0.07756360197986896,0.07555253870215621,0.07921169121686579,0.0791466928646566,0.07635244929202473
t582,0.0777234754447992,0.07696537090593637,0.07937500536858674,0.07930987132046569,0.07650979425488054
t583,0.0778836826747384,0.0771239954544198,0.07953866046837771,0.07956052851916526,0.07666746770403618
t584,0.1418672446954779,0.1402241206074086,0.144494906006619,0.144494906006619,0.13767412416260663
t585,0.010789281148405067,0.01111788869607223,0.011456504595444988,0.011117888696072229,0.008563748213926541
t586,0.008842995937881064,0.008842995937881064,0.009390808929833775,0.009112325763400283,0.008581626599815616
t587,0.008861457304311227,0.008861457304311227,0.009410413955771494,0.009131349404950145,0.008599542310095132
t588,0.008879957212210013,0.00887995721221001,0.00943005991077559,0.009150412761820466,0.008617495422686564
t589,0.00889849574203976,0.008898495742039762,0.00944974688029295,0.009169515916924218,0.008635486015674054
t590,0.0,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,0.0,0.0
t593,0.066393003301357,0.066393003301357,0.07049883462716433,0.0684151252293171,0.07049883462716432
t594,0.07492180109396318,0.07485326928549567,0.07950968408145982,0.07715970476130844,0.07273003319940503
t595,0.0750761593178447,0.07503345220876069,0.07967362034762089,0.07731873501714932,0.07287981570816517
t596,0.07523083979266387,0.07518810425466184,0.07983789886062928,0.07747809727764646,0.07302991091522332
t597,0.07538584319117826,0.07534307916490769,0.08000239504513594,0.0776377922359201,0.07318031947339418
t598,0.07554117018755001,0.07549837761353641,0.08016729735567062,0.0777978205865375,0.07333104203685535
t599,0.07569682145734861,0.07565400027599337,0.08033254392984644,0.077958183025516,0.07348207926115011
t600,0.07585279767755398,0.07581782492473531,0.08049844969358383,0.07812699725746836,0.07363343180319036
t601,0.07600909952655935,0.07376252515631622,0.08066445018824926,0.07828027924672464,0.07378510032125934
t602,0.07616572768417419,0.07391452391025773,0.08083079723921542,0.07844170963608592,0.07393708547501465
t603,0.07632268283162726,0.07406683998931315,0.08099749156998179,0.07860347704081977,0.07408938792549102
t604,0.07647996565156943,0.07421947405595655,0.08116453390555825,0.07880930470694719,0.07424200833510322
t605,0.0766375768280768,0.07437242677404499,0.08133192497246831,0.0789717162238558,0.07439494736764891
t606,0.07679551704665356,0.07452569880882144,0.08149966549875223,0.07913446680441967,0.07454820568831155
t607,0.07695378699423501,0.07695378699423501,0.08166775621397014,0.07929755715649596,0.07650027145023355
t608,0.1397617585789852,0.13563086916285758,0.1397617585789852,0.1397617585789852,0.13186264620479454
t609,0.011095216292262075,0.01109521629226208,0.020818617325935138,0.011433141661569553,0.010767278864904577
t610,0.009118912393179615,0.009118912393179612,0.017888242757890152,0.009396645765560721,0.008927942388811509
t611,0.009137949785520133,0.00913794978552013,0.017925587726344838,0.009416262976957293,0.008946581096446912
t612,0.00915702692188839,0.009157026921888389,0.017963010659230564,0.009435921142859611,0.00896525871578304
t613,0.009176143885257296,0.009176143885257292,0.018000511719312294,0.009455620348767669,0.008983975328055161
t614,0.0,0.0,0.017356914695327984,0.00035746499777201436,0.0
t615,0.0,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0,0.0
t617,0.06847103595443885,0.06847103595443886,0.07270537557387387,0.0705564482170106,0.07270537557387387
t618,0.07722195748237624,0.07579297666371718,0.08047923700121536,0.07810108124879707,0.07562537180947151
t619,0.07738111770212337,0.07594915362544853,0.08064519738588227,0.07826207679970382,0.07578119886550899
t620,0.0775406101978501,0.07610565663506444,0.080811504243113,0.07842340845817862,0.07593735123893906
t621,0.0777004356632431,0.07626248637324928,0.08097815829623216,0.07858507692590729,0.07609382960892111
t622,0.0778605947934373,0.0764196435221085,0.08114516027007448,0.07874708290604059,0.07625063465603237
t623,0.07802108828501877,0.07657712876517164,0.08131251089098794,0.07890942710319718,0.0764077670622709
t624,0.07818191683602793,0.07673494278739514,0.08148021088683685,0.07907211022346676,0.07656522751105861
t625,0.07834308114596239,0.07602752209731325,0.08164826098700508,0.07923513297441313,0.07672301668724409
t626,0.07850458191578014,0.076184249445363,0.08181666192239927,0.07939849606507728,0.07688113527710574
t627,0.07866641984790253,0.07634130399032905,0.08198541442545189,0.0795622002059804,0.07703958396835468
t628,0.07882859564621734,0.07649868641529467,0.08215445665052176,0.07972624610912706,0.07719836345013775
t629,0.07899111001608188,0.07665639740476912,0.08232397707191108,0.07989075607471176,0.0773574744130405
t630,0.07915396366432598,0.07681443764469072,0.0824937886878409,0.08005554862810176,0.0775169175490902
t631,0.07931715729925509,0.07784890459684117,0.08266395481648198,0.08022594576582548,0.07767669355175885
t632,0.1445636526935493,0.14169651998292043,0.15046109362460208,0.1460139677046631,0.14029083537255768
t633,0.010897880515836003,0.010897880515836005,0.011571819891702587,0.011229795658450297,0.01057577567300341
t634,0.0089409394174416,0.008940939417441599,0.009548751129855192,0.00921325229309972,0.008784976739656955
t635,0.008959605258744115,0.008959605258744114,0.009568685888934243,0.009232486637183023,0.00880331698043175
t636,0.008978310068393832,0.008978310068393832,0.009588662265457725,0.009251761136466741,0.008821695509803275
t637,0.008997053927744282,0.00899705392774428,0.009608680346309642,0.009271075874782177,0.008840112407705956
t638,0.0,0.0,0.00037668126669634233,0.00025800217149525746,0.0
t639,0.0,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,0.0,0.0
t641,0.0662270512066828,0.0662270512066828,0.07032261983499165,0.0682441187561249,0.07032261983499165
t642,0.07669276802811872,0.0746947079199873,0.07930619660623664,0.07696930089419277,0.07443012176005692
t643,0.07685082346838899,0.07484859204546053,0.07946970805518978,0.07712793364724328,0.07458345351367733
t644,0.07700920887821025,0.07500279743210454,0.07963356086410688,0.07728689757509047,0.07473710537529155
t645,0.07716792494645412,0.07515732475061061,0.0797977557456391,0.07744619336912215,0.07489107801318338
t646,0.07732697236343035,0.07531217467307019,0.07996229341392543,0.07760582172216945,0.07504537209703183
t647,0.07748635182088981,0.07546728726953925,0.08012717458459567,0.07776578332850999,0.07519998829791388
t648,0.07764606401202759,0.07562284502523418,0.0802923999747737,0.07792607888387075,0.07535492728830759
t649,0.07780610963148586,0.07550642166208235,0.08045797030308055,0.07808670908543124,0.07551018974209496
t650,0.07796648937535709,0.0756620611179574,0.0806238862896374,0.07824767463182639,0.07566577633456478
t651,0.07812720394118691,0.07581802549957548,0.08079014865606889,0.07840226248889445,0.07582168774241564
t652,0.07828825402797718,0.07597431548527835,0.08095675812550618,0.0785706145609562,0.0759779246437589
t653,0.07844964033618909,0.0761309317548239,0.08112371542259006,0.07873259034826562,0.07613448771812155
t654,0.07861136356774616,0.07628787498938915,0.08129102127347419,0.0788949042895653,0.07629137764644928
t655,0.07877697871855421,0.0767208805265529,0.08145867640582817,0.07905755709081339,0.07644859511110927
t656,0.13476992426278875,0.13078657674763244,0.13888624561028676,0.13478123342476103,0.1307492293667808
t657,0.02011365508727935,0.020094346061293646,0.02133700705609137,0.02070635660123153,0.01951916281868981
t658,0.017252452179674825,0.017235037776288292,0.018309721266357597,0.017766906076330847,0.016764883786759614
t659,0.017288469819369018,0.017271019060240117,0.018347946148050052,0.017803997732338553,0.016799883538531592
t660,0.017324562652453444,0.01730707546168293,0.01838625083115287,0.017841166823941376,0.016834956358667164
t661,0.017360730835908007,0.017343207137438192,0.018424635482266045,0.017878413512800236,0.016870102399709857
t662,0.017386208760098384,0.01737941424465475,0.018461394954646968,0.017915737960913558,0.01690532181452167
t663,0.0,0.0,0.0,0.0,0.0
t664,0.0,0.0,0.0,0.0,0.0
t665,0.06643616991727347,0.06643616991727347,0.07054467072382495,0.06845960656450008,0.07054467072382495
t666,0.07513021142126239,0.07492736682426952,0.07955835799945846,0.07720923164807016,0.07291027377625521
t667,0.07528500473970318,0.07508173666762791,0.07972239588129841,0.07736836530031777,0.07306043257008414
t668,0.07544012121742082,0.0752364287861817,0.07988677622212699,0.07752783117308047,0.07321090484777476
t669,0.07559556152906925,0.07539144385273915,0.08005149973688974,0.07768762995992917,0.07336169126378182
t670,0.07575132635071086,0.0755467825415131,0.08021656714202484,0.07784776235588274,0.07351279247392631
t671,0.0759074163598194,0.07570244552812394,0.08038197915546612,0.07800822905741099,0.07366420913539838
t672,0.07606383223528304,0.07585843348960254,0.08054773649664629,0.0781690307624378,0.07381594190676022
t673,0.07622057465740718,0.0739677497906858,0.08071383988649995,0.07832820915093838,0.07396799144794884
t674,0.07637764430791752,0.07412017698847169,0.08088029004746682,0.0784897396027141,0.07412035842027904
t675,0.07653504186996299,0.07427292240582616,0.0810470877034948,0.07865160727876097,0.07427304348644619
t676,0.07669276802811872,0.07442598670709058,0.08121423358004322,0.07881381288309613,0.07442604731052917
t677,0.07685082346838898,0.07457937055799325,0.08138172840408589,0.07897808886954795,0.07457937055799327
t678,0.07700920887821024,0.07473307462565232,0.08155129854190966,0.0791409153337744,0.07670302867509664
t679,0.0771679249464541,0.0769595056844067,0.08172705892895248,0.07931148083253024,0.07696729913304659
t680,0.1332031674752578,0.13279617644247524,0.1410084680104605,0.13684073003970798,0.11649674892967023
t681,0.018464708902233135,0.01846470890223314,0.01960659097508633,0.019027085823113334,0.008014543317272263
t682,0.01576530238504818,0.015765302385048176,0.016740249580907793,0.016245463879009037,0.008031275137798919
t683,0.015798215328382905,0.0157982153283829,0.016775197904283317,0.016279379247013854,0.008048041889051763
t684,0.015831196983488106,0.015831196983488102,0.016810219188656276,0.01631336541953343,0.008064843643955055
t685,0.01586424749381213,0.01586424749381213,0.016845313586346056,0.01634742254438509,0.008081680475585298
t686,0.015578191178958702,0.015897367003102812,0.016880481249990042,0.016381550769694768,0.0
t687,0.0,0.0,0.0010125772833516236,6.213917053601165e-5,0.0
t688,0.0,0.0,0.0,0.0,0.0
t689,0.061626511800000006,0.0616265118,0.06543757697354223,0.06350346139796954,0.06409814476736538
t690,0.07020324713436082,0.06862160656910057,0.07071160473871785,0.07055337537143017,0.06812887469691939
t691,0.0703477545164823,0.06876299379872901,0.07085717341003109,0.07069861371008805,0.06826905144834182
t692,0.07049256358411307,0.06890449438940016,0.07100304598248833,0.07084415526026026,0.06840952084429232
t693,0.07063767496707667,0.06904629038835522,0.0711492230905386,0.07099000065495616,0.06855028349571969
t694,0.07078308929651143,0.0691883824123128,0.07129570536995551,0.07113615052850657,0.06869134001484825
t695,0.07092880720487338,0.06933089266598258,0.07144249345783991,0.07128260551656661,0.06883269101518039
t696,0.07107482932593887,0.06931815346037112,0.07142936625611845,0.07142936625611847,0.06897433711149929
t697,0.07122115629480741,0.06961644082071625,0.07173673851068729,0.07157643338547412,0.06911627891987167
t698,0.07136778874790434,0.0697597231376612,0.07188438475606714,0.07172380754427816,0.06925851705765032
t699,0.07151472732298371,0.06990367086939933,0.07203271668268052,0.07187148937351054,0.06940105214347696
t700,0.07166197265913098,0.07004761356140302,0.07218104341606503,0.07201947951548938,0.06954388479728474
t701,0.07180952539676579,0.07019136735551061,0.07232967980855103,0.07216777861387376,0.0696870763702604
t702,0.07195738617764481,0.07033584993642762,0.07247862650660832,0.0723163873136665,0.07048058523715191
t703,0.0721055556448645,0.07048063415107689,0.07262788415805638,0.07262725245009445,0.07430166393861672
t704,0.07669276802811872,0.0744259867070906,0.07657398210278306,0.07607173975840067,0.05683415848574527
t705,0.06535146201042817,0.0667569149228282,0.06879012045347271,0.0667569149228282,0.05695281015458305
t706,0.06018239731559908,0.05931902470593922,0.061267238909246007,0.06112569550916578,0.05707170953041416
t707,0.06030803904350371,0.05944286398609595,0.06139514544178468,0.06125330654404811,0.05719085713037215
t708,0.06043394307142452,0.05956696180333056,0.06152331900253219,0.06138118399023403,0.05731025347267013
t709,0.06056010994696065,0.05969131869738635,0.061651760148958595,0.06150932840390572,0.057429899076603085
t710,0.06068654021885442,0.059523938023516826,0.0616265118,0.06163774034240649,0.05572297868074924
t711,0.06081323443699374,0.059015798936392944,0.06081323443699374,0.06081323443699374,0.059015798936392944
t712,0.05395000383831496,0.05395000383831496,0.05559315116333978,0.05559315116333978,0.05395000383831496
t713,0.06771273718445556,0.0677127371844556,0.06977505405301769,0.06977505405301768,0.06977505405301768
t714,0.07637764430791753,0.07869608929027205,0.08109061033208925,0.07869629956597866,0.07412077737273554
t715,0.076535041869963,0.07885832702895768,0.08125784707006066,0.07885853774365315,0.07427346331354232
t716,0.07669276802811872,0.07902090346850482,0.0814254329452161,0.07902111462310565,0.07442646801409092
t717,0.07685082346838899,0.07918381931601332,0.08159336868644314,0.07918403091143787,0.07457979213985041
t718,0.07700920887821026,0.07934707528005915,0.08176165502415098,0.07934728731722773,0.07473343635767916
t719,0.07716792494645412,0.0795106720706976,0.08193029269027367,0.07951088455053244,0.07488740133582773
t720,0.07732697236343036,0.07967270264236384,0.08209928241827338,0.0796748233228916,0.07504144608667873
t721,0.07748635182088982,0.0798370399694545,0.08226862494314345,0.07983910434733023,0.0751961148212576
t722,0.07764606401202759,0.08000172038068029,0.08243832100141166,0.08000372833836197,0.07535110645502185
t723,0.07780610963148589,0.08016674459229198,0.08260837133114349,0.08016869601199211,0.07550642166208237
t724,0.0779664893753571,0.08033211332203549,0.08277877667194519,0.08033400808572076,0.0756620611179574
t725,0.07812720394118691,0.08049782728915528,0.08294953776496708,0.0804996652785459,0.07581796476961618
t726,0.07828825402797716,0.08066545270648358,0.08312226852495518,0.0806656683109666,0.07597419389857488
t727,0.07844964033618908,0.08083180185038935,0.08329368414024892,0.08083180185038935,0.0761309317548239
t728,0.09824229861312431,0.10123444983991996,0.1043177325761612,0.10123444983991997,0.08740402321516591
t729,0.05803740193759131,0.05980503854482759,0.0616265118,0.05980503854482759,0.04925215661130415
t730,0.05145679102507724,0.05302400293447045,0.05463894718628173,0.0530239354286491,0.04935497946874571
t731,0.05156250166541972,0.05313293318822439,0.05475301595126252,0.05313463256210861,0.04945801698765064
t732,0.05167014778942431,0.05324385787438139,0.05486732285558922,0.05324556079601846,0.04956126961616389
t733,0.05177801864434068,0.053355014136046486,0.05498186839642114,0.053356720612842974,0.04966473780336599
t734,0.05188611469933559,0.053466402456675756,0.055094820805610054,0.05346640245667577,0.048587909818222794
t735,0.04230973422862726,0.04359835557569205,0.04492622427342887,0.043598355575692055,0.04105920021201759
t736,0.05756575303975383,0.05931902470593922,0.06112569550916579,0.059319024705939215,0.05804545577109127
t737,0.06499728275165413,0.06695249144305063,0.0689916536189811,0.06697689542429335,0.06901680086868806
t738,0.07335417381975212,0.07558411321748985,0.07788579467791368,0.07558596359260501,0.07118613076349357
t739,0.07350525933586148,0.07573985413869358,0.0780463407788489,0.07574170837680419,0.07133269009440743
t740,0.07365666027053426,0.07589592019746774,0.07820722204904339,0.07589777830663848,0.07147955539464783
t741,0.07380837728226425,0.07605231207259629,0.07836843918822411,0.07605417406090872,0.07162672730298153
t742,0.07396041103091994,0.07620903044428025,0.07852999289757881,0.0762108963198328,0.07177420645950883
t743,0.07411276217774738,0.07636601539070216,0.07869188387975908,0.07636794576504874,0.07192199350566637
t744,0.07426543138537316,0.07652344940522188,0.07885411283888344,0.07652532307961755,0.07207008908422988
t745,0.07441841931780718,0.07668115136199372,0.0790166804805404,0.07668302894802634,0.07221849383931703
t746,0.0745717266404456,0.07683930413705875,0.07917958751179151,0.07684106405619112,0.07236720841639016
t747,0.07472535402007371,0.07699754365763758,0.0793428346411744,0.07699942909145992,0.0725162334622592
t748,0.07487930212486882,0.07715623537260649,0.07950642257870597,0.07715812474261571,0.07266556962508433
t749,0.0750335716244032,0.07731525838546587,0.07967049217570571,0.07731715169987947,0.07430241956209434
t750,0.07518816318964698,0.07747461338786044,0.07983789886062928,0.07747815800760575,0.07747815800760577
t751,0.07534307749297103,0.07763779051306151,0.08000239326980449,0.07763779051306151,0.07763779051306151
t752,0.11497826146467037,0.11848013744836591,0.12208866955339227,0.11848013744836591,0.09150081909218856
t753,0.05627063536249389,0.057984461820234826,0.05975048603810999,0.05798446182023482,0.008496741469607395
t754,0.008514479966699863,0.008773804229645037,0.009042330023439913,0.008775069037525434,0.00851447996669986
t755,0.008532255496139401,0.00879212114576801,0.009061207536119758,0.008793388594165482,0.008532255496139398
t756,0.00855006813523779,0.008810476301793253,0.009080124459049403,0.008811746396220357,0.008550068135237787
t757,0.00856791796146821,0.008828869777553533,0.009098522624589385,0.0088296007736163,0.008567917961468207
t758,0.0,0.0,0.0,0.0,0.0
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0
t761,0.06185218088656867,0.06185218088656868,0.06567720173554094,0.06373600365468751,0.06567720173554094
t762,0.07436613335697745,0.07659263240568112,0.07892540293580337,0.07663004297938908,0.07216866047089131
t763,0.07451933152313893,0.07675066060516038,0.07908811940853652,0.07678796746968299,0.07231727101172138
t764,0.07467284951840607,0.0769088369067412,0.07925117558157581,0.07694622165614595,0.07246619180415269
t765,0.07482668801048041,0.07706734343019306,0.07941457216410758,0.07710480622707883,0.07261542349589206
t766,0.07498084766845747,0.0772261808649143,0.0795783098667987,0.07726372187221944,0.07276496673599846
t767,0.07513532916282967,0.07738534990174253,0.07974238940179972,0.07742296928274557,0.07291482217488593
t768,0.0752901331654891,0.07754485123295765,0.07990662335172793,0.07758254915127794,0.07306499046432634
t769,0.07544526034973069,0.07770468555228474,0.08007132572138988,0.07774246217188327,0.07321547225745227
t770,0.07560071139025488,0.07786515847519206,0.08023668614448723,0.07790270904007726,0.07336626820875983
t771,0.07575648696317074,0.07802572222425064,0.08040214016001461,0.07806329045282762,0.07351737897411151
t772,0.07591258774599877,0.0781866211794122,0.08056793959096789,0.07822464625602919,0.073668805210739
t773,0.07606901441767397,0.0783473666359687,0.08073408515846472,0.07838583719181633,0.07426749874724131
t774,0.07622576765854877,0.07850887635252823,0.08090057758512828,0.0785473646430731,0.0785473646430731
t775,0.07638284815039587,0.07867072325007038,0.08106741759509031,0.07870922931233684,0.07870922931233684
t776,0.11224135007564123,0.11565986835205669,0.119134674103455,0.11565986835205669,0.08655485766769538
t777,0.05655267855239265,0.058275095158049274,0.06004997115271067,0.058275095158049274,0.01702019177259597
t778,0.017575188217498185,0.01811047313782808,0.018662061152178177,0.018111384234612463,0.0170557245263406
t779,0.017611879627518222,0.018028281666227577,0.01870102160762705,0.01814919505158687,0.017091331461187634
t780,0.017648647637546894,0.018065918991437765,0.018740063400130635,0.01818708480553604,0.017127012732003635
t781,0.01768549240750069,0.018103634891427026,0.018779186699494854,0.018224136846307817,0.017162768493978502
t782,0.017605229642641402,0.01814142953023454,0.01881839167588014,0.018141429530234537,0.016382411045926918
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0
t785,0.06535146201042817,0.06550483391658554,0.06844837719587354,0.0673418618686138,0.06867804439230167
t786,0.07981121786466465,0.08220135335779061,0.08470494787630199,0.0822409657931908,0.07745244704431443
t787,0.07997578363757907,0.08237109078493762,0.08487973020292625,0.08241060410794021,0.07761208845304898
t788,0.08014069297155095,0.08254100075933396,0.08505487741952669,0.08258059657360307,0.07777206314233288
t789,0.08030594658382668,0.08271126545178283,0.0852303902878777,0.08275094392953403,0.07793237180795005
t790,0.08047154519314997,0.08288194633278208,0.08540626957134398,0.08292164691663119,0.07809301514713698
t791,0.08063748951976504,0.08305298354124199,0.08558251603488387,0.08309270627733947,0.07825399385858577
t792,0.0808037802854198,0.08322437782106107,0.08575913044505276,0.08326412275565377,0.07841530864244717
t793,0.08097041821336892,0.08339588623608515,0.08593586246662581,0.08343589709712222,0.0785769602003336
t794,0.08113740402837696,0.08356793565784443,0.08611315197229653,0.08360803004884937,0.07873925415561707
t795,0.08130473845672162,0.08374071055097349,0.08629118904491175,0.08378052235949955,0.07890127645195816
t796,0.08147242222619679,0.08391311280484312,0.08646928293920675,0.08395381579653781,0.07906394255625711
t797,0.08164045606611578,0.08408673143588628,0.08664774863697926,0.08412696741838326,0.079611953222754
t798,0.08180884070731446,0.08425973269673413,0.08682658691443687,0.08430048052581135,0.08430048052581135
t799,0.0819775768821545,0.08443358555549162,0.08701319765400428,0.08447435587348913,0.08447435587348913
t800,0.1231082521981485,0.12685774211281292,0.1307214296898529,0.12685774211281292,0.0959852417611669
t801,0.05756575303975383,0.05931902470593922,0.0611256955091658,0.05931902470593922,0.01619782702854038
t802,0.016726767664170323,0.017236212364601905,0.017761173147280134,0.017236212364601905,0.016231642945933863
t803,0.016760926296572717,0.01714274073939358,0.017664854670542626,0.017272196100721008,0.016265529460220814
t804,0.016795917786362333,0.017178529336451677,0.017701733275632948,0.017307468581886056,0.01629948671878512
t805,0.016830982327267142,0.017214392648731737,0.017738688871535752,0.01734360107835142,0.01633351486931836
t806,0.016740468837174564,0.01725033083221541,0.017775721618983394,0.017250330832215412,0.01571649135013044
t807,0.0,0.0,0.0003989696876650177,0.0,0.0
t808,0.0,0.0,0.0,0.0,0.0
t809,0.06327115282252885,0.06519819301001703,0.06718392477681959,0.06519819301001703,0.06519819301001704
t810,0.0749757405888501,0.07513738480098586,0.0757888483079001,0.07725415165914318,0.07325065136684066
t811,0.07513021142126239,0.07529219309516479,0.07594501665093592,0.0774133790901045,0.07340152076095353
t812,0.07528500473970316,0.07544732457988518,0.0761015110238632,0.07757293893736107,0.07355270512243577
t813,0.07544012121742083,0.0756027799298662,0.07625833210732876,0.07773283189489255,0.07370420510883918
t814,0.07559556152906927,0.07575855982123567,0.0764154805834004,0.07789305865812736,0.07385602137908834
t815,0.07575132635071088,0.07591466493153286,0.07657295713556993,0.07805361992394577,0.07400815459348345
t816,0.07590741635981943,0.07607109593971163,0.07673076244875597,0.07821451639068291,0.07416060541370319
t817,0.07606383223528304,0.07605922416429543,0.07688889720930712,0.07837574875813183,0.07431337450280764
t818,0.07622057465740718,0.07621601769619046,0.07704736210500485,0.07853731772754652,0.07446646252524114
t819,0.07637764430791753,0.07637313856317267,0.07720615782506642,0.07869922400164493,0.07461987014683516
t820,0.07653504186996299,0.07653058744861375,0.07736528506014802,0.07886146828461213,0.0747735980348112
t821,0.07669276802811872,0.07669276802811872,0.07752474450234773,0.07902858837415279,0.07492764685778379
t822,0.07685082346838899,0.07701656404468125,0.07768453684520846,0.07919145768570032,0.07508201728576318
t823,0.07700920887821026,0.07717529546817625,0.07784466278372107,0.07935466701663292,0.07523670999015851
t824,0.13094415792689082,0.13094415792689082,0.13176671827632286,0.13493230486882657,0.1273205450594741
t825,0.0213253127762897,0.021974814688257915,0.022644098384346986,0.021974814688257915,0.020695007965167843
t826,0.016859837672377025,0.016877029658402185,0.017188942474816577,0.01725134054247542,0.017776762081840158
t827,0.016895035657698884,0.016912263535129615,0.017224827526421675,0.017287355861424266,0.017813874314056483
t828,0.016930307125233017,0.016947570968999175,0.017260787494615196,0.017323446368918367,0.01785106402482451
t829,0.01696565222838694,0.01684652023507251,0.01729682253579917,0.01735961222192751,0.017888331375894847
t830,0.01682062937399175,0.016820629373991747,0.017332932806702155,0.01733293280670216,0.017925676529355776
t831,0.0,0.0,0.0,0.0,0.0020542500114264124
t832,0.0034264505533267466,0.0035308094534280687,0.0036383467971872986,0.0035308094534280687,0.0036383467971872986
t833,0.06236120037159926,0.0616265118,0.06277374711359025,0.06350346139796954,0.06426052627124187
t834,0.07041907861646185,0.071259954237673,0.07087842084821926,0.07125995423767299,0.06915423000070271
t835,0.0705640365861564,0.07140666768854999,0.07102433777857792,0.07140666768854999,0.06929654736828252
t836,0.07070929718204395,0.07155368743050705,0.07117055933713483,0.07155368743050704,0.06943916184931695
t837,0.07085486103591189,0.07170101410298264,0.0713170861598569,0.07170101410298264,0.0695820740640845
t838,0.07100072878086652,0.07184864834675024,0.07146391888403873,0.07184864834675024,0.06972528463415861
t839,0.0711469010513359,0.07199659080392094,0.0716110581483054,0.07199659080392093,0.06986879418241043
t840,0.07129337848307257,0.07214484211794644,0.07175850459261526,0.07214484211794643,0.07001260333301142
t841,0.07144016171315631,0.07229340293362176,0.07015665210799747,0.07229340293362176,0.07015671271143605
t842,0.07158725137999696,0.072442273897088,0.07030112294446471,0.07244227389708799,0.07030112294446471
t843,0.07173464812333709,0.07044589539014551,0.07220269342544416,0.07259145565583522,0.07044583466018622
t844,0.0718823525842549,0.07059097007470415,0.07235137501627234,0.07274094885870527,0.07059084848800067
t845,0.07203036540516695,0.07289075415589455,0.07250036700703161,0.07289075415589454,0.07073616505862215
t846,0.07217868722983094,0.07304087219895682,0.0726496700457384,0.0730408721989568,0.07088178500408146
t847,0.07232731870334853,0.07319130364080613,0.07279928478176205,0.07440872749835606,0.07102770895772889
t848,0.0848452025998009,0.0848452025998009,0.08233746262148166,0.08233746262148166,0.08061842174452052
t849,0.059529330904343696,0.06134240697249629,0.06318270685629698,0.06131523768813057,0.057769843291407434
